scan,potential,current,time
0,-9.907701e-02,-6.645600e-07,1.000000e+00
0,-1.040309e-01,-6.913340e-07,1.050000e+00
0,-1.089847e-01,-7.241210e-07,1.100000e+00
0,-1.139386e-01,-7.493920e-07,1.150000e+00
0,-1.188924e-01,-7.800170e-07,1.200000e+00
0,-1.238463e-01,-8.037850e-07,1.250000e+00
0,-1.288001e-01,-8.324380e-07,1.300000e+00
0,-1.337540e-01,-8.545150e-07,1.350000e+00
0,-1.387070e-01,-8.806310e-07,1.400000e+00
0,-1.436610e-01,-9.013930e-07,1.450000e+00
0,-1.486150e-01,-9.246910e-07,1.500000e+00
0,-1.535690e-01,-9.438560e-07,1.550000e+00
0,-1.585230e-01,-9.643360e-07,1.600000e+00
0,-1.634770e-01,-9.820910e-07,1.650000e+00
0,-1.684300e-01,-1.000034e-06,1.700000e+00
0,-1.733840e-01,-1.016475e-06,1.750000e+00
0,-1.783380e-01,-1.032257e-06,1.800000e+00
0,-1.832920e-01,-1.048040e-06,1.850000e+00
0,-1.882460e-01,-1.061756e-06,1.900000e+00
0,-1.932000e-01,-1.076599e-06,1.950000e+00
0,-1.981540e-01,-1.089375e-06,2.000000e+00
0,-2.031070e-01,-1.104688e-06,2.050000e+00
0,-2.080610e-01,-1.116619e-06,2.100000e+00
0,-2.130150e-01,-1.132308e-06,2.150000e+00
0,-2.179690e-01,-1.143769e-06,2.200000e+00
0,-2.229230e-01,-1.160115e-06,2.250000e+00
0,-2.278770e-01,-1.171576e-06,2.300000e+00
0,-2.328300e-01,-1.189613e-06,2.350000e+00
0,-2.377840e-01,-1.201826e-06,2.400000e+00
0,-2.427380e-01,-1.220803e-06,2.450000e+00
0,-2.476920e-01,-1.233579e-06,2.500000e+00
0,-2.526460e-01,-1.253683e-06,2.550000e+00
0,-2.576000e-01,-1.267681e-06,2.600000e+00
0,-2.625540e-01,-1.289194e-06,2.650000e+00
0,-2.675070e-01,-1.304977e-06,2.700000e+00
0,-2.724610e-01,-1.327054e-06,2.750000e+00
0,-2.774150e-01,-1.344809e-06,2.800000e+00
0,-2.823690e-01,-1.367638e-06,2.850000e+00
0,-2.873230e-01,-1.386145e-06,2.900000e+00
0,-2.922770e-01,-1.410006e-06,2.950000e+00
0,-2.972310e-01,-1.431426e-06,3.000000e+00
0,-3.021840e-01,-1.455851e-06,3.050000e+00
0,-2.972310e-01,-1.315686e-06,3.100000e+00
0,-2.922770e-01,-1.214884e-06,3.150000e+00
0,-2.873230e-01,-1.131368e-06,3.200000e+00
0,-2.823690e-01,-1.060159e-06,3.250000e+00
0,-2.774150e-01,-9.974980e-07,3.300000e+00
0,-2.724610e-01,-9.398160e-07,3.350000e+00
0,-2.675070e-01,-8.895560e-07,3.400000e+00
0,-2.625540e-01,-8.406110e-07,3.450000e+00
0,-2.576000e-01,-7.985240e-07,3.500000e+00
0,-2.526460e-01,-7.554040e-07,3.550000e+00
0,-2.476920e-01,-7.192350e-07,3.600000e+00
0,-2.427380e-01,-6.801550e-07,3.650000e+00
0,-2.377840e-01,-6.482140e-07,3.700000e+00
0,-2.328300e-01,-6.120450e-07,3.750000e+00
0,-2.278770e-01,-5.835800e-07,3.800000e+00
0,-2.229230e-01,-5.498540e-07,3.850000e+00
0,-2.179690e-01,-5.239260e-07,3.900000e+00
0,-2.130150e-01,-4.917970e-07,3.950000e+00
0,-2.080610e-01,-4.680290e-07,4.000000e+00
0,-2.031070e-01,-4.374970e-07,4.050000e+00
0,-1.981540e-01,-4.149510e-07,4.100000e+00
0,-1.932000e-01,-3.862040e-07,4.150000e+00
0,-1.882460e-01,-3.646900e-07,4.200000e+00
0,-1.832920e-01,-3.374470e-07,4.250000e+00
0,-1.783380e-01,-3.158400e-07,4.300000e+00
0,-1.733840e-01,-2.903810e-07,4.350000e+00
0,-1.684300e-01,-2.688670e-07,4.400000e+00
0,-1.634770e-01,-2.451000e-07,4.450000e+00
0,-1.585230e-01,-2.233990e-07,4.500000e+00
0,-1.535690e-01,-2.009460e-07,4.550000e+00
0,-1.486150e-01,-1.795270e-07,4.600000e+00
0,-1.436610e-01,-1.580130e-07,4.650000e+00
0,-1.387070e-01,-1.362180e-07,4.700000e+00
0,-1.337540e-01,-1.162088e-07,4.750000e+00
0,-1.288001e-01,-9.431986e-08,4.800000e+00
0,-1.238463e-01,-7.524922e-08,4.850000e+00
0,-1.188924e-01,-5.336024e-08,4.900000e+00
0,-1.139386e-01,-3.560481e-08,4.950000e+00
0,-1.089847e-01,-1.362189e-08,5.000000e+00
0,-1.040309e-01,3.100155e-09,5.050000e+00
0,-9.907701e-02,2.508307e-08,5.100000e+00
0,-9.412316e-02,4.020807e-08,5.150000e+00
0,-8.916931e-02,6.219099e-08,5.200000e+00
0,-8.421546e-02,7.731599e-08,5.250000e+00
0,-7.926161e-02,9.873524e-08,5.300000e+00
0,-7.430775e-02,1.132026e-07,5.350000e+00
0,-6.935391e-02,1.342460e-07,5.400000e+00
0,-6.440006e-02,1.481490e-07,5.450000e+00
0,-5.944621e-02,1.686290e-07,5.500000e+00
0,-5.449236e-02,1.823450e-07,5.550000e+00
0,-4.953850e-02,2.018850e-07,5.600000e+00
0,-4.458466e-02,2.158830e-07,5.650000e+00
0,-3.963080e-02,2.342960e-07,5.700000e+00
0,-3.467696e-02,2.482940e-07,5.750000e+00
0,-2.972310e-02,2.657670e-07,5.800000e+00
0,-2.476925e-02,2.801410e-07,5.850000e+00
0,-1.981540e-02,2.960170e-07,5.900000e+00
0,-1.486155e-02,3.108600e-07,5.950000e+00
0,-9.907701e-03,3.260790e-07,6.000000e+00
0,-4.953850e-03,3.409230e-07,6.050000e+00
0,0.000000e+00,3.545440e-07,6.100000e+00
0,4.953850e-03,3.699510e-07,6.150000e+00
0,9.907701e-03,3.828220e-07,6.200000e+00
0,1.486155e-02,3.980410e-07,6.250000e+00
0,1.981540e-02,4.101590e-07,6.300000e+00
0,2.476925e-02,4.250970e-07,6.350000e+00
0,2.972310e-02,4.360880e-07,6.400000e+00
0,3.467696e-02,4.514010e-07,6.450000e+00
0,3.963080e-02,4.610770e-07,6.500000e+00
0,4.458466e-02,4.763900e-07,6.550000e+00
0,4.953850e-02,4.854090e-07,6.600000e+00
0,5.449236e-02,4.999700e-07,6.650000e+00
0,5.944621e-02,5.080490e-07,6.700000e+00
0,6.440006e-02,5.224230e-07,6.750000e+00
0,6.935391e-02,5.297500e-07,6.800000e+00
0,7.430775e-02,5.432780e-07,6.850000e+00
0,7.926161e-02,5.499480e-07,6.900000e+00
0,8.421546e-02,5.629120e-07,6.950000e+00
0,8.916931e-02,5.694890e-07,7.000000e+00
0,9.412316e-02,5.799160e-07,7.050000e+00
0,9.907701e-02,5.865860e-07,7.100000e+00
0,1.040309e-01,5.970140e-07,7.150000e+00
0,1.089847e-01,6.033080e-07,7.200000e+00
0,1.139386e-01,6.125150e-07,7.250000e+00
0,1.188924e-01,6.189030e-07,7.300000e+00
0,1.238463e-01,6.265130e-07,7.350000e+00
0,1.288001e-01,6.329950e-07,7.400000e+00
0,1.337540e-01,6.393830e-07,7.450000e+00
0,1.387070e-01,6.458650e-07,7.500000e+00
0,1.436610e-01,6.512200e-07,7.550000e+00
0,1.486150e-01,6.578900e-07,7.600000e+00
0,1.535690e-01,6.619300e-07,7.650000e+00
0,1.585230e-01,6.683180e-07,7.700000e+00
0,1.634770e-01,6.713240e-07,7.750000e+00
0,1.684300e-01,6.774300e-07,7.800000e+00
0,1.733840e-01,6.794030e-07,7.850000e+00
0,1.783380e-01,6.856970e-07,7.900000e+00
0,1.832920e-01,6.867310e-07,7.950000e+00
0,1.882460e-01,6.928370e-07,8.000000e+00
0,1.932000e-01,6.932130e-07,8.050000e+00
0,1.981540e-01,6.995070e-07,8.100000e+00
0,2.031070e-01,6.991310e-07,8.150000e+00
0,2.080610e-01,7.051440e-07,8.200000e+00
0,2.130150e-01,7.043920e-07,8.250000e+00
0,2.179690e-01,7.101230e-07,8.300000e+00
0,2.229230e-01,7.093710e-07,8.350000e+00
0,2.278770e-01,7.145380e-07,8.400000e+00
0,2.328300e-01,7.140690e-07,8.450000e+00
0,2.377840e-01,7.185780e-07,8.500000e+00
0,2.427380e-01,7.183900e-07,8.550000e+00
0,2.476920e-01,7.218660e-07,8.600000e+00
0,2.526460e-01,7.222420e-07,8.650000e+00
0,2.576000e-01,7.249660e-07,8.700000e+00
0,2.625540e-01,7.258120e-07,8.750000e+00
0,2.675070e-01,7.280660e-07,8.800000e+00
0,2.724610e-01,7.294750e-07,8.850000e+00
0,2.774150e-01,7.309780e-07,8.900000e+00
0,2.823690e-01,7.323880e-07,8.950000e+00
0,2.873230e-01,7.335150e-07,9.000000e+00
0,2.922770e-01,7.362390e-07,9.050000e+00
0,2.972310e-01,7.367090e-07,9.100000e+00
0,3.021840e-01,7.398090e-07,9.150000e+00
0,2.972310e-01,6.096030e-07,9.200000e+00
0,2.922770e-01,5.202620e-07,9.250000e+00
0,2.873230e-01,4.456700e-07,9.300000e+00
0,2.823690e-01,3.889280e-07,9.350000e+00
0,2.774150e-01,3.369770e-07,9.400000e+00
0,2.724610e-01,2.969570e-07,9.450000e+00
0,2.675070e-01,2.569370e-07,9.500000e+00
0,2.625540e-01,2.274380e-07,9.550000e+00
0,2.576000e-01,1.955910e-07,9.600000e+00
0,2.526460e-01,1.728570e-07,9.650000e+00
0,2.476920e-01,1.463640e-07,9.700000e+00
0,2.427380e-01,1.284216e-07,9.750000e+00
0,2.377840e-01,1.062508e-07,9.800000e+00
0,2.328300e-01,9.112577e-08,9.850000e+00
0,2.278770e-01,7.214906e-08,9.900000e+00
0,2.229230e-01,5.918478e-08,9.950000e+00
0,2.179690e-01,4.321428e-08,1.000000e+01
0,2.130150e-01,3.128338e-08,1.005000e+01
0,2.080610e-01,1.737966e-08,1.010000e+01
0,2.031070e-01,6.200310e-09,1.015000e+01
0,1.981540e-01,-5.918477e-09,1.020000e+01
0,1.932000e-01,-1.662810e-08,1.025000e+01
0,1.882460e-01,-2.761956e-08,1.030000e+01
0,1.832920e-01,-3.823525e-08,1.035000e+01
0,1.783380e-01,-4.772360e-08,1.040000e+01
0,1.733840e-01,-5.852717e-08,1.045000e+01
0,1.684300e-01,-6.745186e-08,1.050000e+01
0,1.634770e-01,-7.872515e-08,1.055000e+01
0,1.585230e-01,-8.718012e-08,1.060000e+01
0,1.535690e-01,-9.892313e-08,1.065000e+01
0,1.486150e-01,-1.066265e-07,1.070000e+01
0,1.436610e-01,-1.193090e-07,1.075000e+01
0,1.387070e-01,-1.269185e-07,1.080000e+01
0,1.337540e-01,-1.400700e-07,1.085000e+01
0,1.288001e-01,-1.475860e-07,1.090000e+01
0,1.238463e-01,-1.613950e-07,1.095000e+01
0,1.188924e-01,-1.691930e-07,1.100000e+01
0,1.139386e-01,-1.835660e-07,1.105000e+01
0,1.089847e-01,-1.919270e-07,1.110000e+01
0,1.040309e-01,-2.064890e-07,1.115000e+01
0,9.907701e-02,-2.157890e-07,1.120000e+01
0,9.412316e-02,-2.308200e-07,1.125000e+01
0,8.916931e-02,-2.404960e-07,1.130000e+01
0,8.421546e-02,-2.558090e-07,1.135000e+01
0,7.926161e-02,-2.675520e-07,1.140000e+01
0,7.430775e-02,-2.825830e-07,1.145000e+01
0,6.935391e-02,-2.956420e-07,1.150000e+01
0,6.440006e-02,-3.109540e-07,1.155000e+01
0,5.944621e-02,-3.252340e-07,1.160000e+01
0,5.449236e-02,-3.403590e-07,1.165000e+01
0,4.953850e-02,-3.561420e-07,1.170000e+01
0,4.458466e-02,-3.716420e-07,1.175000e+01
0,3.963080e-02,-3.883640e-07,1.180000e+01
0,3.467696e-02,-4.037710e-07,1.185000e+01
0,2.972310e-02,-4.220900e-07,1.190000e+01
0,2.476925e-02,-4.376850e-07,1.195000e+01
0,1.981540e-02,-4.567560e-07,1.200000e+01
0,1.486155e-02,-4.723500e-07,1.205000e+01
0,9.907701e-03,-4.925480e-07,1.210000e+01
0,4.953850e-03,-5.082370e-07,1.215000e+01
1,0.000000e+00,-5.292810e-07,0.000000e+00
1,-4.953850e-03,-5.444060e-07,5.000000e-02
1,-9.907701e-03,-5.664820e-07,1.000000e-01
1,-1.486155e-02,-5.818890e-07,1.500000e-01
1,-1.981540e-02,-6.040600e-07,2.000000e-01
1,-2.476925e-02,-6.195610e-07,2.500000e-01
1,-2.972310e-02,-6.416380e-07,3.000000e-01
1,-3.467696e-02,-6.576080e-07,3.500000e-01
1,-3.963080e-02,-6.792150e-07,4.000000e-01
1,-4.458466e-02,-6.954680e-07,4.500000e-01
1,-4.953850e-02,-7.166990e-07,5.000000e-01
1,-5.449236e-02,-7.329510e-07,5.500000e-01
1,-5.944621e-02,-7.529610e-07,6.000000e-01
1,-6.440006e-02,-7.694960e-07,6.500000e-01
1,-6.935391e-02,-7.881900e-07,7.000000e-01
1,-7.430775e-02,-8.049120e-07,7.500000e-01
1,-7.926161e-02,-8.223860e-07,8.000000e-01
1,-8.421546e-02,-8.386380e-07,8.500000e-01
1,-8.916931e-02,-8.548910e-07,9.000000e-01
1,-9.412316e-02,-8.711430e-07,9.500000e-01
1,-9.907701e-02,-8.843890e-07,1.000000e+00
1,-1.040309e-01,-9.007350e-07,1.050000e+00
1,-1.089847e-01,-9.135120e-07,1.100000e+00
1,-1.139386e-01,-9.293880e-07,1.150000e+00
1,-1.188924e-01,-9.408500e-07,1.200000e+00
1,-1.238463e-01,-9.560690e-07,1.250000e+00
1,-1.288001e-01,-9.660270e-07,1.300000e+00
1,-1.337540e-01,-9.807760e-07,1.350000e+00
1,-1.387070e-01,-9.893250e-07,1.400000e+00
1,-1.436610e-01,-1.003698e-06,1.450000e+00
1,-1.486150e-01,-1.011308e-06,1.500000e+00
1,-1.535690e-01,-1.024836e-06,1.550000e+00
1,-1.585230e-01,-1.031693e-06,1.600000e+00
1,-1.634770e-01,-1.044846e-06,1.650000e+00
1,-1.684300e-01,-1.051046e-06,1.700000e+00
1,-1.733840e-01,-1.063916e-06,1.750000e+00
1,-1.783380e-01,-1.070117e-06,1.800000e+00
1,-1.832920e-01,-1.082705e-06,1.850000e+00
1,-1.882460e-01,-1.089751e-06,1.900000e+00
1,-1.932000e-01,-1.101400e-06,1.950000e+00
1,-1.981540e-01,-1.109479e-06,2.000000e+00
1,-2.031070e-01,-1.121692e-06,2.050000e+00
1,-2.080610e-01,-1.131462e-06,2.100000e+00
1,-2.130150e-01,-1.143769e-06,2.150000e+00
1,-2.179690e-01,-1.155042e-06,2.200000e+00
1,-2.229230e-01,-1.167725e-06,2.250000e+00
1,-2.278770e-01,-1.180689e-06,2.300000e+00
1,-2.328300e-01,-1.194405e-06,2.350000e+00
1,-2.377840e-01,-1.209530e-06,2.400000e+00
1,-2.427380e-01,-1.223809e-06,2.450000e+00
1,-2.476920e-01,-1.240907e-06,2.500000e+00
1,-2.526460e-01,-1.255844e-06,2.550000e+00
1,-2.576000e-01,-1.274915e-06,2.600000e+00
1,-2.625540e-01,-1.291073e-06,2.650000e+00
1,-2.675070e-01,-1.312023e-06,2.700000e+00
1,-2.724610e-01,-1.328839e-06,2.750000e+00
1,-2.774150e-01,-1.351761e-06,2.800000e+00
1,-2.823690e-01,-1.369329e-06,2.850000e+00
1,-2.873230e-01,-1.393096e-06,2.900000e+00
1,-2.922770e-01,-1.411979e-06,2.950000e+00
1,-2.972310e-01,-1.438002e-06,3.000000e+00
1,-3.021840e-01,-1.457824e-06,3.050000e+00
1,-2.972310e-01,-1.321887e-06,3.100000e+00
1,-2.922770e-01,-1.217515e-06,3.150000e+00
1,-2.873230e-01,-1.137944e-06,3.200000e+00
1,-2.823690e-01,-1.063822e-06,3.250000e+00
1,-2.774150e-01,-1.003792e-06,3.300000e+00
1,-2.724610e-01,-9.443250e-07,3.350000e+00
1,-2.675070e-01,-8.954750e-07,3.400000e+00
1,-2.625540e-01,-8.458720e-07,3.450000e+00
1,-2.576000e-01,-8.037850e-07,3.500000e+00
1,-2.526460e-01,-7.613220e-07,3.550000e+00
1,-2.476920e-01,-7.237450e-07,3.600000e+00
1,-2.427380e-01,-6.864490e-07,3.650000e+00
1,-2.377840e-01,-6.519720e-07,3.700000e+00
1,-2.328300e-01,-6.185270e-07,3.750000e+00
1,-2.278770e-01,-5.864920e-07,3.800000e+00
1,-2.229230e-01,-5.566180e-07,3.850000e+00
1,-2.179690e-01,-5.261800e-07,3.900000e+00
1,-2.130150e-01,-4.986550e-07,3.950000e+00
1,-2.080610e-01,-4.695320e-07,4.000000e+00
1,-2.031070e-01,-4.440730e-07,4.050000e+00
1,-1.981540e-01,-4.163600e-07,4.100000e+00
1,-1.932000e-01,-3.927800e-07,4.150000e+00
1,-1.882460e-01,-3.658180e-07,4.200000e+00
1,-1.832920e-01,-3.438350e-07,4.250000e+00
1,-1.783380e-01,-3.167790e-07,4.300000e+00
1,-1.733840e-01,-2.963930e-07,4.350000e+00
1,-1.684300e-01,-2.698070e-07,4.400000e+00
1,-1.634770e-01,-2.504540e-07,4.450000e+00
1,-1.585230e-01,-2.244320e-07,4.500000e+00
1,-1.535690e-01,-2.058310e-07,4.550000e+00
1,-1.486150e-01,-1.805600e-07,4.600000e+00
1,-1.436610e-01,-1.622410e-07,4.650000e+00
1,-1.387070e-01,-1.377220e-07,4.700000e+00
1,-1.337540e-01,-1.194969e-07,4.750000e+00
1,-1.288001e-01,-9.610481e-08,4.800000e+00
1,-1.238463e-01,-7.787965e-08,4.850000e+00
1,-1.188924e-01,-5.552096e-08,4.900000e+00
1,-1.139386e-01,-3.748369e-08,4.950000e+00
1,-1.089847e-01,-1.615838e-08,5.000000e+00
1,-1.040309e-01,2.254658e-09,5.050000e+00
1,-9.907701e-02,2.198292e-08,5.100000e+00
1,-9.412316e-02,3.992624e-08,5.150000e+00
1,-8.916931e-02,5.890294e-08,5.200000e+00
1,-8.421546e-02,7.778570e-08,5.250000e+00
1,-7.926161e-02,9.525931e-08,5.300000e+00
1,-7.430775e-02,1.143300e-07,5.350000e+00
1,-6.935391e-02,1.306762e-07,5.400000e+00
1,-6.440006e-02,1.497460e-07,5.450000e+00
1,-5.944621e-02,1.652470e-07,5.500000e+00
1,-5.449236e-02,1.839420e-07,5.550000e+00
1,-4.953850e-02,1.985030e-07,5.600000e+00
1,-4.458466e-02,2.179500e-07,5.650000e+00
1,-3.963080e-02,2.313840e-07,5.700000e+00
1,-3.467696e-02,2.504540e-07,5.750000e+00
1,-2.972310e-02,2.631370e-07,5.800000e+00
1,-2.476925e-02,2.823010e-07,5.850000e+00
1,-1.981540e-02,2.944200e-07,5.900000e+00
1,-1.486155e-02,3.130210e-07,5.950000e+00
1,-9.907701e-03,3.245760e-07,6.000000e+00
1,-4.953850e-03,3.429890e-07,6.050000e+00
1,0.000000e+00,3.539810e-07,6.100000e+00
1,4.953850e-03,3.716420e-07,6.150000e+00
1,9.907701e-03,3.832910e-07,6.200000e+00
1,1.486155e-02,3.996380e-07,6.250000e+00
1,1.981540e-02,4.111930e-07,6.300000e+00
1,2.476925e-02,4.266940e-07,6.350000e+00
1,2.972310e-02,4.382490e-07,6.400000e+00
1,3.467696e-02,4.523400e-07,6.450000e+00
1,3.963080e-02,4.642710e-07,6.500000e+00
1,4.458466e-02,4.772350e-07,6.550000e+00
1,4.953850e-02,4.892600e-07,6.600000e+00
1,5.449236e-02,5.010030e-07,6.650000e+00
1,5.944621e-02,5.129340e-07,6.700000e+00
1,6.440006e-02,5.233620e-07,6.750000e+00
1,6.935391e-02,5.352930e-07,6.800000e+00
1,7.430775e-02,5.444060e-07,6.850000e+00
1,7.926161e-02,5.562420e-07,6.900000e+00
1,8.421546e-02,5.642280e-07,6.950000e+00
1,8.916931e-02,5.755950e-07,7.000000e+00
1,9.412316e-02,5.816070e-07,7.050000e+00
1,9.907701e-02,5.931630e-07,7.100000e+00
1,1.040309e-01,5.988930e-07,7.150000e+00
1,1.089847e-01,6.101660e-07,7.200000e+00
1,1.139386e-01,6.151450e-07,7.250000e+00
1,1.188924e-01,6.255730e-07,7.300000e+00
1,1.238463e-01,6.296130e-07,7.350000e+00
1,1.288001e-01,6.396650e-07,7.400000e+00
1,1.337540e-01,6.428590e-07,7.450000e+00
1,1.387070e-01,6.524410e-07,7.500000e+00
1,1.436610e-01,6.555410e-07,7.550000e+00
1,1.486150e-01,6.641840e-07,7.600000e+00
1,1.535690e-01,6.666270e-07,7.650000e+00
1,1.585230e-01,6.740480e-07,7.700000e+00
1,1.634770e-01,6.766790e-07,7.750000e+00
1,1.684300e-01,6.826910e-07,7.800000e+00
1,1.733840e-01,6.855100e-07,7.850000e+00
1,1.783380e-01,6.905830e-07,7.900000e+00
1,1.832920e-01,6.934950e-07,7.950000e+00
1,1.882460e-01,6.974400e-07,8.000000e+00
1,1.932000e-01,7.007280e-07,8.050000e+00
1,1.981540e-01,7.037350e-07,8.100000e+00
1,2.031070e-01,7.071170e-07,8.150000e+00
1,2.080610e-01,7.092770e-07,8.200000e+00
1,2.130150e-01,7.131290e-07,8.250000e+00
1,2.179690e-01,7.144440e-07,8.300000e+00
1,2.229230e-01,7.181080e-07,8.350000e+00
1,2.278770e-01,7.188600e-07,8.400000e+00
1,2.328300e-01,7.228050e-07,8.450000e+00
1,2.377840e-01,7.228990e-07,8.500000e+00
1,2.427380e-01,7.275030e-07,8.550000e+00
1,2.476920e-01,7.264690e-07,8.600000e+00
1,2.526460e-01,7.311660e-07,8.650000e+00
1,2.576000e-01,7.298510e-07,8.700000e+00
1,2.625540e-01,7.347360e-07,8.750000e+00
1,2.675070e-01,7.332330e-07,8.800000e+00
1,2.724610e-01,7.380240e-07,8.850000e+00
1,2.774150e-01,7.365210e-07,8.900000e+00
1,2.823690e-01,7.404670e-07,8.950000e+00
1,2.873230e-01,7.394330e-07,9.000000e+00
1,2.922770e-01,7.437550e-07,9.050000e+00
1,2.972310e-01,7.430970e-07,9.100000e+00
1,3.021840e-01,7.472310e-07,9.150000e+00
1,2.972310e-01,6.161790e-07,9.200000e+00
1,2.922770e-01,5.258050e-07,9.250000e+00
1,2.873230e-01,4.517770e-07,9.300000e+00
1,2.823690e-01,3.926860e-07,9.350000e+00
1,2.774150e-01,3.423320e-07,9.400000e+00
1,2.724610e-01,2.993990e-07,9.450000e+00
1,2.675070e-01,2.616340e-07,9.500000e+00
1,2.625540e-01,2.284720e-07,9.550000e+00
1,2.576000e-01,1.996310e-07,9.600000e+00
1,2.526460e-01,1.726690e-07,9.650000e+00
1,2.476920e-01,1.501220e-07,9.700000e+00
1,2.427380e-01,1.273882e-07,9.750000e+00
1,2.377840e-01,1.091630e-07,9.800000e+00
1,2.328300e-01,8.943478e-08,9.850000e+00
1,2.278770e-01,7.487344e-08,9.900000e+00
1,2.229230e-01,5.702406e-08,9.950000e+00
1,2.179690e-01,4.537500e-08,1.000000e+01
1,2.130150e-01,2.893478e-08,1.005000e+01
1,2.080610e-01,1.897671e-08,1.010000e+01
1,2.031070e-01,3.945652e-09,1.015000e+01
1,1.981540e-01,-4.603260e-09,1.020000e+01
1,1.932000e-01,-1.897671e-08,1.025000e+01
1,1.882460e-01,-2.686801e-08,1.030000e+01
1,1.832920e-01,-4.039596e-08,1.035000e+01
1,1.783380e-01,-4.772360e-08,1.040000e+01
1,1.733840e-01,-6.040605e-08,1.045000e+01
1,1.684300e-01,-6.801553e-08,1.050000e+01
1,1.634770e-01,-8.032219e-08,1.055000e+01
1,1.585230e-01,-8.821350e-08,1.060000e+01
1,1.535690e-01,-9.976862e-08,1.065000e+01
1,1.486150e-01,-1.086933e-07,1.070000e+01
1,1.436610e-01,-1.197787e-07,1.075000e+01
1,1.387070e-01,-1.293610e-07,1.080000e+01
1,1.337540e-01,-1.401640e-07,1.085000e+01
1,1.288001e-01,-1.506860e-07,1.090000e+01
1,1.238463e-01,-1.611140e-07,1.095000e+01
1,1.188924e-01,-1.726690e-07,1.100000e+01
1,1.139386e-01,-1.830970e-07,1.105000e+01
1,1.089847e-01,-1.958730e-07,1.110000e+01
1,1.040309e-01,-2.059250e-07,1.115000e+01
1,9.907701e-02,-2.200170e-07,1.120000e+01
1,9.412316e-02,-2.304440e-07,1.125000e+01
1,8.916931e-02,-2.449120e-07,1.130000e+01
1,8.421546e-02,-2.557150e-07,1.135000e+01
1,7.926161e-02,-2.719680e-07,1.140000e+01
1,7.430775e-02,-2.828650e-07,1.145000e+01
1,6.935391e-02,-3.000570e-07,1.150000e+01
1,6.440006e-02,-3.116120e-07,1.155000e+01
1,5.944621e-02,-3.298370e-07,1.160000e+01
1,5.449236e-02,-3.416740e-07,1.165000e+01
1,4.953850e-02,-3.608390e-07,1.170000e+01
1,4.458466e-02,-3.737090e-07,1.175000e+01
1,3.963080e-02,-3.928740e-07,1.180000e+01
1,3.467696e-02,-4.068710e-07,1.185000e+01
1,2.972310e-02,-4.263180e-07,1.190000e+01
1,2.476925e-02,-4.412550e-07,1.195000e+01
1,1.981540e-02,-4.608890e-07,1.200000e+01
1,1.486155e-02,-4.771420e-07,1.205000e+01
1,9.907701e-03,-4.964940e-07,1.210000e+01
1,4.953850e-03,-5.141560e-07,1.215000e+01
2,0.000000e+00,-5.332260e-07,0.000000e+00
2,-4.953850e-03,-5.511700e-07,5.000000e-02
2,-9.907701e-03,-5.702400e-07,1.000000e-01
2,-1.486155e-02,-5.894990e-07,1.500000e-01
2,-1.981540e-02,-6.079120e-07,2.000000e-01
2,-2.476925e-02,-6.279220e-07,2.500000e-01
2,-2.972310e-02,-6.456770e-07,3.000000e-01
2,-3.467696e-02,-6.666270e-07,3.500000e-01
2,-3.963080e-02,-6.838190e-07,4.000000e-01
2,-4.458466e-02,-7.048620e-07,4.500000e-01
