scan,potential,current,time
0,-9.907701e-02,-5.673280e-07,1.000000e+00
0,-1.040309e-01,-5.964510e-07,1.050000e+00
0,-1.089847e-01,-6.191850e-07,1.100000e+00
0,-1.139386e-01,-6.490590e-07,1.150000e+00
0,-1.188924e-01,-6.725450e-07,1.200000e+00
0,-1.238463e-01,-7.034530e-07,1.250000e+00
0,-1.288001e-01,-7.271270e-07,1.300000e+00
0,-1.337540e-01,-7.589740e-07,1.350000e+00
0,-1.387070e-01,-7.830230e-07,1.400000e+00
0,-1.436610e-01,-8.156220e-07,1.450000e+00
0,-1.486150e-01,-8.403290e-07,1.500000e+00
0,-1.535690e-01,-8.729280e-07,1.550000e+00
0,-1.585230e-01,-8.981050e-07,1.600000e+00
0,-1.634770e-01,-9.303280e-07,1.650000e+00
0,-1.684300e-01,-9.566320e-07,1.700000e+00
0,-1.733840e-01,-9.881030e-07,1.750000e+00
0,-1.783380e-01,-1.015253e-06,1.800000e+00
0,-1.832920e-01,-1.045973e-06,1.850000e+00
0,-1.882460e-01,-1.074626e-06,1.900000e+00
0,-1.932000e-01,-1.102903e-06,1.950000e+00
0,-1.981540e-01,-1.132777e-06,2.000000e+00
0,-2.031070e-01,-1.160115e-06,2.050000e+00
0,-2.080610e-01,-1.190365e-06,2.100000e+00
0,-2.130150e-01,-1.216857e-06,2.150000e+00
0,-2.179690e-01,-1.248329e-06,2.200000e+00
0,-2.229230e-01,-1.272566e-06,2.250000e+00
0,-2.278770e-01,-1.304131e-06,2.300000e+00
0,-2.328300e-01,-1.328181e-06,2.350000e+00
0,-2.377840e-01,-1.359183e-06,2.400000e+00
0,-2.427380e-01,-1.382763e-06,2.450000e+00
0,-2.476920e-01,-1.413764e-06,2.500000e+00
0,-2.526460e-01,-1.437250e-06,2.550000e+00
0,-2.576000e-01,-1.467218e-06,2.600000e+00
0,-2.625540e-01,-1.488919e-06,2.650000e+00
0,-2.675070e-01,-1.519263e-06,2.700000e+00
0,-2.724610e-01,-1.540683e-06,2.750000e+00
0,-2.774150e-01,-1.570369e-06,2.800000e+00
0,-2.823690e-01,-1.591224e-06,2.850000e+00
0,-2.873230e-01,-1.619314e-06,2.900000e+00
0,-2.922770e-01,-1.641203e-06,2.950000e+00
0,-2.972310e-01,-1.667883e-06,3.000000e+00
0,-3.021840e-01,-1.690054e-06,3.050000e+00
0,-2.972310e-01,-1.606443e-06,3.100000e+00
0,-2.922770e-01,-1.535985e-06,3.150000e+00
0,-2.873230e-01,-1.472103e-06,3.200000e+00
0,-2.823690e-01,-1.415925e-06,3.250000e+00
0,-2.774150e-01,-1.359746e-06,3.300000e+00
0,-2.724610e-01,-1.310707e-06,3.350000e+00
0,-2.675070e-01,-1.259696e-06,3.400000e+00
0,-2.625540e-01,-1.216388e-06,3.450000e+00
0,-2.576000e-01,-1.168852e-06,3.500000e+00
0,-2.526460e-01,-1.130523e-06,3.550000e+00
0,-2.476920e-01,-1.085899e-06,3.600000e+00
0,-2.427380e-01,-1.050482e-06,3.650000e+00
0,-2.377840e-01,-1.008489e-06,3.700000e+00
0,-2.328300e-01,-9.759850e-07,3.750000e+00
0,-2.278770e-01,-9.360580e-07,3.800000e+00
0,-2.229230e-01,-9.058080e-07,3.850000e+00
0,-2.179690e-01,-8.673850e-07,3.900000e+00
0,-2.130150e-01,-8.390140e-07,3.950000e+00
0,-2.080610e-01,-8.021880e-07,4.000000e+00
0,-2.031070e-01,-7.748500e-07,4.050000e+00
0,-1.981540e-01,-7.398090e-07,4.100000e+00
0,-1.932000e-01,-7.129410e-07,4.150000e+00
0,-1.882460e-01,-6.800610e-07,4.200000e+00
0,-1.832920e-01,-6.526290e-07,4.250000e+00
0,-1.783380e-01,-6.215340e-07,4.300000e+00
0,-1.733840e-01,-5.938200e-07,4.350000e+00
0,-1.684300e-01,-5.654490e-07,4.400000e+00
0,-1.634770e-01,-5.362320e-07,4.450000e+00
0,-1.585230e-01,-5.101160e-07,4.500000e+00
0,-1.535690e-01,-4.806170e-07,4.550000e+00
0,-1.486150e-01,-4.556280e-07,4.600000e+00
0,-1.436610e-01,-4.260360e-07,4.650000e+00
0,-1.387070e-01,-4.024560e-07,4.700000e+00
0,-1.337540e-01,-3.726760e-07,4.750000e+00
0,-1.288001e-01,-3.505990e-07,4.800000e+00
0,-1.238463e-01,-3.211940e-07,4.850000e+00
0,-1.188924e-01,-2.996810e-07,4.900000e+00
0,-1.139386e-01,-2.709340e-07,4.950000e+00
0,-1.089847e-01,-2.505480e-07,5.000000e+00
0,-1.040309e-01,-2.222710e-07,5.050000e+00
0,-9.907701e-02,-2.030130e-07,5.100000e+00
0,-9.412316e-02,-1.762390e-07,5.150000e+00
0,-8.916931e-02,-1.578260e-07,5.200000e+00
0,-8.421546e-02,-1.313338e-07,5.250000e+00
0,-7.926161e-02,-1.138602e-07,5.300000e+00
0,-7.430775e-02,-8.915294e-08,5.350000e+00
0,-6.935391e-02,-7.177329e-08,5.400000e+00
0,-6.440006e-02,-4.941459e-08,5.450000e+00
0,-5.944621e-02,-3.212888e-08,5.500000e+00
0,-5.449236e-02,-1.202484e-08,5.550000e+00
0,-4.953850e-02,5.542701e-09,5.600000e+00
0,-4.458466e-02,2.264053e-08,5.650000e+00
0,-3.963080e-02,4.095962e-08,5.700000e+00
0,-3.467696e-02,5.542702e-08,5.750000e+00
0,-2.972310e-02,7.327639e-08,5.800000e+00
0,-2.476925e-02,8.614674e-08,5.850000e+00
0,-1.981540e-02,1.037143e-07,5.900000e+00
0,-1.486155e-02,1.145178e-07,5.950000e+00
0,-9.907701e-03,1.320854e-07,6.000000e+00
0,-4.953850e-03,1.417610e-07,6.050000e+00
0,0.000000e+00,1.579200e-07,6.100000e+00
0,4.953850e-03,1.666560e-07,6.150000e+00
0,9.907701e-03,1.829090e-07,6.200000e+00
0,1.486155e-02,1.905180e-07,6.250000e+00
0,1.981540e-02,2.062070e-07,6.300000e+00
0,2.476925e-02,2.129710e-07,6.350000e+00
0,2.972310e-02,2.283780e-07,6.400000e+00
0,3.467696e-02,2.346720e-07,6.450000e+00
0,3.963080e-02,2.490450e-07,6.500000e+00
0,4.458466e-02,2.556210e-07,6.550000e+00
0,4.953850e-02,2.689610e-07,6.600000e+00
0,5.449236e-02,2.762890e-07,6.650000e+00
0,5.944621e-02,2.878440e-07,6.700000e+00
0,6.440006e-02,2.959230e-07,6.750000e+00
0,6.935391e-02,3.058810e-07,6.800000e+00
0,7.430775e-02,3.155580e-07,6.850000e+00
0,7.926161e-02,3.235430e-07,6.900000e+00
0,8.421546e-02,3.345340e-07,6.950000e+00
0,8.916931e-02,3.418620e-07,7.000000e+00
0,9.412316e-02,3.527600e-07,7.050000e+00
0,9.907701e-02,3.593360e-07,7.100000e+00
0,1.040309e-01,3.723940e-07,7.150000e+00
0,1.089847e-01,3.783120e-07,7.200000e+00
0,1.139386e-01,3.917460e-07,7.250000e+00
0,1.188924e-01,3.984160e-07,7.300000e+00
0,1.238463e-01,4.127900e-07,7.350000e+00
0,1.288001e-01,4.197420e-07,7.400000e+00
0,1.337540e-01,4.351490e-07,7.450000e+00
0,1.387070e-01,4.430400e-07,7.500000e+00
0,1.436610e-01,4.600440e-07,7.550000e+00
0,1.486150e-01,4.691560e-07,7.600000e+00
0,1.535690e-01,4.871000e-07,7.650000e+00
0,1.585230e-01,4.978090e-07,7.700000e+00
0,1.634770e-01,5.171620e-07,7.750000e+00
0,1.684300e-01,5.300320e-07,7.800000e+00
0,1.733840e-01,5.496660e-07,7.850000e+00
0,1.783380e-01,5.652610e-07,7.900000e+00
0,1.832920e-01,5.851770e-07,7.950000e+00
0,1.882460e-01,6.032150e-07,8.000000e+00
0,1.932000e-01,6.228490e-07,8.050000e+00
0,1.981540e-01,6.434230e-07,8.100000e+00
0,2.031070e-01,6.621170e-07,8.150000e+00
0,2.080610e-01,6.841000e-07,8.200000e+00
0,2.130150e-01,7.023260e-07,8.250000e+00
0,2.179690e-01,7.249660e-07,8.300000e+00
0,2.229230e-01,7.415940e-07,8.350000e+00
0,2.278770e-01,7.644230e-07,8.400000e+00
0,2.328300e-01,7.794540e-07,8.450000e+00
0,2.377840e-01,8.010610e-07,8.500000e+00
0,2.427380e-01,8.145890e-07,8.550000e+00
0,2.476920e-01,8.340350e-07,8.600000e+00
0,2.526460e-01,8.450270e-07,8.650000e+00
0,2.576000e-01,8.625000e-07,8.700000e+00
0,2.625540e-01,8.702980e-07,8.750000e+00
0,2.675070e-01,8.852350e-07,8.800000e+00
0,2.724610e-01,8.901200e-07,8.850000e+00
0,2.774150e-01,9.018630e-07,8.900000e+00
0,2.823690e-01,9.035540e-07,8.950000e+00
0,2.873230e-01,9.124780e-07,9.000000e+00
0,2.922770e-01,9.132300e-07,9.050000e+00
0,2.972310e-01,9.185850e-07,9.100000e+00
0,3.021840e-01,9.184910e-07,9.150000e+00
0,2.972310e-01,8.191920e-07,9.200000e+00
0,2.922770e-01,7.358640e-07,9.250000e+00
0,2.873230e-01,6.652180e-07,9.300000e+00
0,2.823690e-01,6.031210e-07,9.350000e+00
0,2.774150e-01,5.460030e-07,9.400000e+00
0,2.724610e-01,4.967760e-07,9.450000e+00
0,2.675070e-01,4.483010e-07,9.500000e+00
0,2.625540e-01,4.075290e-07,9.550000e+00
0,2.576000e-01,3.648780e-07,9.600000e+00
0,2.526460e-01,3.309650e-07,9.650000e+00
0,2.476920e-01,2.921660e-07,9.700000e+00
0,2.427380e-01,2.621040e-07,9.750000e+00
0,2.377840e-01,2.266870e-07,9.800000e+00
0,2.328300e-01,1.992550e-07,9.850000e+00
0,2.278770e-01,1.653410e-07,9.900000e+00
0,2.229230e-01,1.401640e-07,9.950000e+00
0,2.179690e-01,1.071902e-07,1.000000e+01
0,2.130150e-01,8.314052e-08,1.005000e+01
0,2.080610e-01,5.072981e-08,1.010000e+01
0,2.031070e-01,2.714984e-08,1.015000e+01
0,1.981540e-01,-4.509316e-09,1.020000e+01
0,1.932000e-01,-2.808928e-08,1.025000e+01
0,1.882460e-01,-5.862111e-08,1.030000e+01
0,1.832920e-01,-8.276474e-08,1.035000e+01
0,1.783380e-01,-1.113238e-07,1.040000e+01
0,1.733840e-01,-1.356550e-07,1.045000e+01
0,1.684300e-01,-1.624290e-07,1.050000e+01
0,1.634770e-01,-1.870420e-07,1.055000e+01
0,1.585230e-01,-2.106220e-07,1.060000e+01
0,1.535690e-01,-2.354230e-07,1.065000e+01
0,1.486150e-01,-2.559970e-07,1.070000e+01
0,1.436610e-01,-2.793890e-07,1.075000e+01
0,1.387070e-01,-2.974260e-07,1.080000e+01
0,1.337540e-01,-3.192220e-07,1.085000e+01
0,1.288001e-01,-3.334070e-07,1.090000e+01
0,1.238463e-01,-3.530410e-07,1.095000e+01
0,1.188924e-01,-3.642210e-07,1.100000e+01
0,1.139386e-01,-3.806610e-07,1.105000e+01
0,1.089847e-01,-3.886460e-07,1.110000e+01
0,1.040309e-01,-4.027380e-07,1.115000e+01
0,9.907701e-02,-4.078110e-07,1.120000e+01
0,9.412316e-02,-4.198360e-07,1.125000e+01
0,8.916931e-02,-4.219020e-07,1.130000e+01
0,8.421546e-02,-4.321420e-07,1.135000e+01
0,7.926161e-02,-4.333640e-07,1.140000e+01
0,7.430775e-02,-4.425700e-07,1.145000e+01
0,6.935391e-02,-4.430400e-07,1.150000e+01
0,6.440006e-02,-4.511190e-07,1.155000e+01
0,5.944621e-02,-4.525280e-07,1.160000e+01
0,5.449236e-02,-4.591980e-07,1.165000e+01
0,4.953850e-02,-4.617350e-07,1.170000e+01
0,4.458466e-02,-4.677470e-07,1.175000e+01
0,3.963080e-02,-4.716930e-07,1.180000e+01
0,3.467696e-02,-4.762020e-07,1.185000e+01
0,2.972310e-02,-4.823080e-07,1.190000e+01
0,2.476925e-02,-4.856900e-07,1.195000e+01
0,1.981540e-02,-4.929240e-07,1.200000e+01
0,1.486155e-02,-4.964000e-07,1.205000e+01
0,9.907701e-03,-5.048550e-07,1.210000e+01
0,4.953850e-03,-5.075790e-07,1.215000e+01
1,0.000000e+00,-5.172560e-07,0.000000e+00
1,-4.953850e-03,-5.195100e-07,5.000000e-02
1,-9.907701e-03,-5.294680e-07,1.000000e-01
1,-1.486155e-02,-5.321930e-07,1.500000e-01
1,-1.981540e-02,-5.427150e-07,2.000000e-01
1,-2.476925e-02,-5.454390e-07,2.500000e-01
1,-2.972310e-02,-5.568060e-07,3.000000e-01
1,-3.467696e-02,-5.598120e-07,3.500000e-01
1,-3.963080e-02,-5.714610e-07,4.000000e-01
1,-4.458466e-02,-5.749370e-07,4.500000e-01
1,-4.953850e-02,-5.872440e-07,5.000000e-01
1,-5.449236e-02,-5.917530e-07,5.500000e-01
1,-5.944621e-02,-6.040600e-07,6.000000e-01
1,-6.440006e-02,-6.107300e-07,6.500000e-01
1,-6.935391e-02,-6.230370e-07,7.000000e-01
1,-7.430775e-02,-6.317740e-07,7.500000e-01
1,-7.926161e-02,-6.446440e-07,8.000000e-01
1,-8.421546e-02,-6.565750e-07,8.500000e-01
1,-8.916931e-02,-6.693510e-07,9.000000e-01
1,-9.412316e-02,-6.847580e-07,9.500000e-01
1,-9.907701e-02,-6.976280e-07,1.000000e+00
1,-1.040309e-01,-7.159470e-07,1.050000e+00
1,-1.089847e-01,-7.307910e-07,1.100000e+00
1,-1.139386e-01,-7.519280e-07,1.150000e+00
1,-1.188924e-01,-7.678980e-07,1.200000e+00
1,-1.238463e-01,-7.914780e-07,1.250000e+00
1,-1.288001e-01,-8.089520e-07,1.300000e+00
1,-1.337540e-01,-8.343170e-07,1.350000e+00
1,-1.387070e-01,-8.532940e-07,1.400000e+00
1,-1.436610e-01,-8.806310e-07,1.450000e+00
1,-1.486150e-01,-9.006410e-07,1.500000e+00
1,-1.535690e-01,-9.291070e-07,1.550000e+00
1,-1.585230e-01,-9.499620e-07,1.600000e+00
1,-1.634770e-01,-9.794610e-07,1.650000e+00
1,-1.684300e-01,-1.000974e-06,1.700000e+00
1,-1.733840e-01,-1.031130e-06,1.750000e+00
1,-1.783380e-01,-1.053489e-06,1.800000e+00
1,-1.832920e-01,-1.083457e-06,1.850000e+00
1,-1.882460e-01,-1.107225e-06,1.900000e+00
1,-1.932000e-01,-1.135690e-06,1.950000e+00
1,-1.981540e-01,-1.160585e-06,2.000000e+00
1,-2.031070e-01,-1.188486e-06,2.050000e+00
1,-2.080610e-01,-1.214884e-06,2.100000e+00
1,-2.130150e-01,-1.240719e-06,2.150000e+00
1,-2.179690e-01,-1.268527e-06,2.200000e+00
1,-2.229230e-01,-1.293140e-06,2.250000e+00
1,-2.278770e-01,-1.321417e-06,2.300000e+00
1,-2.328300e-01,-1.345091e-06,2.350000e+00
1,-2.377840e-01,-1.374026e-06,2.400000e+00
1,-2.427380e-01,-1.396009e-06,2.450000e+00
1,-2.476920e-01,-1.425601e-06,2.500000e+00
1,-2.526460e-01,-1.446832e-06,2.550000e+00
1,-2.576000e-01,-1.475673e-06,2.600000e+00
1,-2.625540e-01,-1.496341e-06,2.650000e+00
1,-2.675070e-01,-1.525651e-06,2.700000e+00
1,-2.724610e-01,-1.545380e-06,2.750000e+00
1,-2.774150e-01,-1.574315e-06,2.800000e+00
1,-2.823690e-01,-1.593949e-06,2.850000e+00
1,-2.873230e-01,-1.622038e-06,2.900000e+00
1,-2.922770e-01,-1.640921e-06,2.950000e+00
1,-2.972310e-01,-1.668728e-06,3.000000e+00
1,-3.021840e-01,-1.688457e-06,3.050000e+00
1,-2.972310e-01,-1.605128e-06,3.100000e+00
1,-2.922770e-01,-1.531194e-06,3.150000e+00
1,-2.873230e-01,-1.469755e-06,3.200000e+00
1,-2.823690e-01,-1.410194e-06,3.250000e+00
1,-2.774150e-01,-1.356646e-06,3.300000e+00
1,-2.724610e-01,-1.305353e-06,3.350000e+00
1,-2.675070e-01,-1.255656e-06,3.400000e+00
1,-2.625540e-01,-1.211127e-06,3.450000e+00
1,-2.576000e-01,-1.165188e-06,3.500000e+00
1,-2.526460e-01,-1.125262e-06,3.550000e+00
1,-2.476920e-01,-1.081766e-06,3.600000e+00
1,-2.427380e-01,-1.046161e-06,3.650000e+00
1,-2.377840e-01,-1.004544e-06,3.700000e+00
1,-2.328300e-01,-9.718510e-07,3.750000e+00
1,-2.278770e-01,-9.323010e-07,3.800000e+00
1,-2.229230e-01,-9.017690e-07,3.850000e+00
1,-2.179690e-01,-8.641910e-07,3.900000e+00
1,-2.130150e-01,-8.358200e-07,3.950000e+00
1,-2.080610e-01,-7.990880e-07,4.000000e+00
1,-2.031070e-01,-7.719380e-07,4.050000e+00
1,-1.981540e-01,-7.366150e-07,4.100000e+00
1,-1.932000e-01,-7.112500e-07,4.150000e+00
1,-1.882460e-01,-6.768670e-07,4.200000e+00
1,-1.832920e-01,-6.516900e-07,4.250000e+00
1,-1.783380e-01,-6.185270e-07,4.300000e+00
1,-1.733840e-01,-5.933500e-07,4.350000e+00
1,-1.684300e-01,-5.624430e-07,4.400000e+00
1,-1.634770e-01,-5.367020e-07,4.450000e+00
1,-1.585230e-01,-5.073920e-07,4.500000e+00
1,-1.535690e-01,-4.808990e-07,4.550000e+00
1,-1.486150e-01,-4.540310e-07,4.600000e+00
1,-1.436610e-01,-4.262240e-07,4.650000e+00
1,-1.387070e-01,-4.014230e-07,4.700000e+00
1,-1.337540e-01,-3.734270e-07,4.750000e+00
1,-1.288001e-01,-3.499410e-07,4.800000e+00
1,-1.238463e-01,-3.217580e-07,4.850000e+00
1,-1.188924e-01,-2.999630e-07,4.900000e+00
1,-1.139386e-01,-2.715920e-07,4.950000e+00
1,-1.089847e-01,-2.512060e-07,5.000000e+00
1,-1.040309e-01,-2.234920e-07,5.050000e+00
1,-9.907701e-02,-2.039520e-07,5.100000e+00
1,-9.412316e-02,-1.777420e-07,5.150000e+00
1,-8.916931e-02,-1.590470e-07,5.200000e+00
1,-8.421546e-02,-1.326491e-07,5.250000e+00
1,-7.926161e-02,-1.156452e-07,5.300000e+00
1,-7.430775e-02,-9.028027e-08,5.350000e+00
1,-6.935391e-02,-7.440372e-08,5.400000e+00
1,-6.440006e-02,-5.016615e-08,5.450000e+00
1,-5.944621e-02,-3.532298e-08,5.500000e+00
1,-5.449236e-02,-1.268245e-08,5.550000e+00
1,-4.953850e-02,2.066769e-09,5.600000e+00
1,-4.458466e-02,2.235869e-08,5.650000e+00
1,-3.963080e-02,3.710792e-08,5.700000e+00
1,-3.467696e-02,5.505124e-08,5.750000e+00
1,-2.972310e-02,6.989441e-08,5.800000e+00
1,-2.476925e-02,8.520729e-08,5.850000e+00
1,-1.981540e-02,1.008960e-07,5.900000e+00
1,-1.486155e-02,1.134845e-07,5.950000e+00
1,-9.907701e-03,1.291731e-07,6.000000e+00
1,-4.953850e-03,1.406340e-07,6.050000e+00
1,0.000000e+00,1.559470e-07,6.100000e+00
1,4.953850e-03,1.655290e-07,6.150000e+00
1,9.907701e-03,1.814060e-07,6.200000e+00
1,1.486155e-02,1.896730e-07,6.250000e+00
1,1.981540e-02,2.048920e-07,6.300000e+00
1,2.476925e-02,2.124070e-07,6.350000e+00
1,2.972310e-02,2.274380e-07,6.400000e+00
1,3.467696e-02,2.340140e-07,6.450000e+00
1,3.963080e-02,2.486700e-07,6.500000e+00
1,4.458466e-02,2.546820e-07,6.550000e+00
1,4.953850e-02,2.693370e-07,6.600000e+00
1,5.449236e-02,2.747860e-07,6.650000e+00
1,5.944621e-02,2.887840e-07,6.700000e+00
1,6.440006e-02,2.944200e-07,6.750000e+00
1,6.935391e-02,3.078540e-07,6.800000e+00
1,7.430775e-02,3.136790e-07,6.850000e+00
1,7.926161e-02,3.257980e-07,6.900000e+00
1,8.421546e-02,3.327490e-07,6.950000e+00
1,8.916931e-02,3.436470e-07,7.000000e+00
1,9.412316e-02,3.513500e-07,7.050000e+00
1,9.907701e-02,3.608390e-07,7.100000e+00
1,1.040309e-01,3.715480e-07,7.150000e+00
1,1.089847e-01,3.793460e-07,7.200000e+00
1,1.139386e-01,3.911830e-07,7.250000e+00
1,1.188924e-01,3.993560e-07,7.300000e+00
1,1.238463e-01,4.125080e-07,7.350000e+00
1,1.288001e-01,4.202110e-07,7.400000e+00
1,1.337540e-01,4.349610e-07,7.450000e+00
1,1.387070e-01,4.429460e-07,7.500000e+00
1,1.436610e-01,4.591980e-07,7.550000e+00
1,1.486150e-01,4.690620e-07,7.600000e+00
1,1.535690e-01,4.870060e-07,7.650000e+00
1,1.585230e-01,4.972460e-07,7.700000e+00
1,1.634770e-01,5.172560e-07,7.750000e+00
1,1.684300e-01,5.290930e-07,7.800000e+00
1,1.733840e-01,5.503240e-07,7.850000e+00
1,1.783380e-01,5.637580e-07,7.900000e+00
1,1.832920e-01,5.863050e-07,7.950000e+00
1,1.882460e-01,6.010540e-07,8.000000e+00
1,1.932000e-01,6.242580e-07,8.050000e+00
1,1.981540e-01,6.409800e-07,8.100000e+00
1,2.031070e-01,6.636210e-07,8.150000e+00
1,2.080610e-01,6.818460e-07,8.200000e+00
1,2.130150e-01,7.034530e-07,8.250000e+00
1,2.179690e-01,7.231810e-07,8.300000e+00
1,2.229230e-01,7.422520e-07,8.350000e+00
1,2.278770e-01,7.629190e-07,8.400000e+00
1,2.328300e-01,7.797350e-07,8.450000e+00
1,2.377840e-01,7.998390e-07,8.500000e+00
1,2.427380e-01,8.144010e-07,8.550000e+00
1,2.476920e-01,8.331900e-07,8.600000e+00
1,2.526460e-01,8.444630e-07,8.650000e+00
1,2.576000e-01,8.615610e-07,8.700000e+00
1,2.625540e-01,8.698280e-07,8.750000e+00
1,2.675070e-01,8.840130e-07,8.800000e+00
1,2.724610e-01,8.893680e-07,8.850000e+00
1,2.774150e-01,9.010170e-07,8.900000e+00
1,2.823690e-01,9.026140e-07,8.950000e+00
1,2.873230e-01,9.119150e-07,9.000000e+00
1,2.922770e-01,9.116330e-07,9.050000e+00
1,2.972310e-01,9.187730e-07,9.100000e+00
1,3.021840e-01,9.166120e-07,9.150000e+00
1,2.972310e-01,8.190040e-07,9.200000e+00
1,2.922770e-01,7.325760e-07,9.250000e+00
1,2.873230e-01,6.646540e-07,9.300000e+00
1,2.823690e-01,5.988930e-07,9.350000e+00
1,2.774150e-01,5.451570e-07,9.400000e+00
1,2.724610e-01,4.922670e-07,9.450000e+00
1,2.675070e-01,4.464220e-07,9.500000e+00
1,2.625540e-01,4.033950e-07,9.550000e+00
1,2.576000e-01,3.626240e-07,9.600000e+00
1,2.526460e-01,3.267370e-07,9.650000e+00
1,2.476920e-01,2.895350e-07,9.700000e+00
1,2.427380e-01,2.582520e-07,9.750000e+00
1,2.377840e-01,2.234920e-07,9.800000e+00
1,2.328300e-01,1.957790e-07,9.850000e+00
1,2.278770e-01,1.619590e-07,9.900000e+00
1,2.229230e-01,1.365940e-07,9.950000e+00
1,2.179690e-01,1.040901e-07,1.000000e+01
1,2.130150e-01,7.947670e-08,1.005000e+01
1,2.080610e-01,4.744176e-08,1.010000e+01
1,2.031070e-01,2.357997e-08,1.015000e+01
1,1.981540e-01,-8.079192e-09,1.020000e+01
1,1.932000e-01,-3.118944e-08,1.025000e+01
1,1.882460e-01,-6.266070e-08,1.030000e+01
1,1.832920e-01,-8.530123e-08,1.035000e+01
1,1.783380e-01,-1.159270e-07,1.040000e+01
1,1.733840e-01,-1.382850e-07,1.045000e+01
1,1.684300e-01,-1.671260e-07,1.050000e+01
1,1.634770e-01,-1.893910e-07,1.055000e+01
1,1.585230e-01,-2.156010e-07,1.060000e+01
1,1.535690e-01,-2.375840e-07,1.065000e+01
1,1.486150e-01,-2.607880e-07,1.070000e+01
1,1.436610e-01,-2.822080e-07,1.075000e+01
1,1.387070e-01,-3.017480e-07,1.080000e+01
1,1.337540e-01,-3.223220e-07,1.085000e+01
1,1.288001e-01,-3.377290e-07,1.090000e+01
1,1.238463e-01,-3.559540e-07,1.095000e+01
1,1.188924e-01,-3.679780e-07,1.100000e+01
1,1.139386e-01,-3.840430e-07,1.105000e+01
1,1.089847e-01,-3.920280e-07,1.110000e+01
1,1.040309e-01,-4.061200e-07,1.115000e+01
1,9.907701e-02,-4.113810e-07,1.120000e+01
1,9.412316e-02,-4.228420e-07,1.125000e+01
1,8.916931e-02,-4.252840e-07,1.130000e+01
1,8.421546e-02,-4.353360e-07,1.135000e+01
1,7.926161e-02,-4.366520e-07,1.140000e+01
1,7.430775e-02,-4.459520e-07,1.145000e+01
1,6.935391e-02,-4.460460e-07,1.150000e+01
1,6.440006e-02,-4.549710e-07,1.155000e+01
1,5.944621e-02,-4.550650e-07,1.160000e+01
1,5.449236e-02,-4.635200e-07,1.165000e+01
1,4.953850e-02,-4.641770e-07,1.170000e+01
1,4.458466e-02,-4.719750e-07,1.175000e+01
1,3.963080e-02,-4.742290e-07,1.180000e+01
1,3.467696e-02,-4.809930e-07,1.185000e+01
1,2.972310e-02,-4.844690e-07,1.190000e+01
1,2.476925e-02,-4.904820e-07,1.195000e+01
1,1.981540e-02,-4.962120e-07,1.200000e+01
1,1.486155e-02,-5.007210e-07,1.205000e+01
1,9.907701e-03,-5.081430e-07,1.210000e+01
1,4.953850e-03,-5.122770e-07,1.215000e+01
2,0.000000e+00,-5.206380e-07,0.000000e+00
2,-4.953850e-03,-5.239260e-07,5.000000e-02
2,-9.907701e-03,-5.336020e-07,1.000000e-01
2,-1.486155e-02,-5.365140e-07,1.500000e-01
2,-1.981540e-02,-5.470360e-07,2.000000e-01
2,-2.476925e-02,-5.502300e-07,2.500000e-01
2,-2.972310e-02,-5.611280e-07,3.000000e-01
2,-3.467696e-02,-5.645100e-07,3.500000e-01
2,-3.963080e-02,-5.758770e-07,4.000000e-01
