# potential_V=0.4
time,current
5.250634e+00,1.597049e-09
5.300633e+00,-1.409161e-09
5.350633e+00,1.597049e-09
5.400634e+00,-1.315217e-09
5.450634e+00,1.503105e-09
5.500634e+00,-1.315217e-09
5.550633e+00,1.503105e-09
5.600634e+00,-1.221273e-09
5.650634e+00,1.409161e-09
5.700634e+00,-1.127329e-09
5.750634e+00,1.409161e-09
5.800634e+00,-1.127329e-09
5.850636e+00,1.315217e-09
5.900634e+00,-1.033384e-09
5.950634e+00,1.221273e-09
6.000633e+00,-9.394400e-10
6.050634e+00,1.127329e-09
6.100633e+00,-9.394400e-10
6.150634e+00,1.033384e-09
6.200634e+00,-7.515520e-10
6.250634e+00,1.033384e-09
6.300634e+00,-7.515520e-10
6.350634e+00,9.394400e-10
6.400634e+00,-6.576080e-10
6.450634e+00,9.394400e-10
6.500634e+00,-5.636640e-10
6.550633e+00,8.454960e-10
6.600634e+00,-4.697200e-10
6.650634e+00,7.515520e-10
6.700633e+00,-4.697200e-10
6.750634e+00,7.515520e-10
6.800633e+00,-3.757760e-10
6.850632e+00,6.576080e-10
6.900634e+00,-2.818320e-10
6.950634e+00,5.636640e-10
7.000634e+00,-1.878880e-10
7.050633e+00,4.697200e-10
7.100633e+00,0.000000e+00
7.150634e+00,4.697200e-10
7.200633e+00,0.000000e+00
7.250633e+00,3.757760e-10
7.300634e+00,9.394410e-11
7.350633e+00,2.818320e-10
7.400634e+00,1.878880e-10
7.450634e+00,2.818320e-10
7.500634e+00,1.878880e-10
7.550634e+00,1.878880e-10
7.600632e+00,2.818320e-10
7.650634e+00,9.394410e-11
7.700633e+00,2.818320e-10
7.750634e+00,0.000000e+00
7.800634e+00,3.757760e-10
7.850633e+00,-9.394410e-11
7.900634e+00,4.697200e-10
7.950634e+00,-9.394410e-11
8.000633e+00,5.636640e-10
8.050634e+00,-1.878880e-10
8.100634e+00,5.636640e-10
8.150634e+00,-2.818320e-10
8.200633e+00,6.576080e-10
8.250633e+00,-2.818320e-10
8.300634e+00,7.515520e-10
8.350633e+00,-3.757760e-10
8.400634e+00,7.515520e-10
8.450633e+00,-4.697200e-10
8.500634e+00,7.515520e-10
8.550634e+00,-4.697200e-10
8.600636e+00,8.454960e-10
8.650633e+00,-4.697200e-10
8.700633e+00,9.394400e-10
8.750634e+00,-5.636640e-10
8.800634e+00,1.033384e-09
8.850633e+00,-5.636640e-10
8.900637e+00,1.127329e-09
8.950633e+00,-6.576080e-10
9.000633e+00,1.127329e-09
9.050634e+00,-7.515520e-10
9.100634e+00,1.221273e-09
9.150633e+00,-8.454960e-10
9.200633e+00,1.221273e-09
9.250634e+00,-8.454960e-10
9.300634e+00,1.221273e-09
9.350633e+00,-9.394400e-10
9.400633e+00,1.315217e-09
9.450633e+00,-1.033384e-09
9.500634e+00,1.409161e-09
9.550634e+00,-1.127329e-09
9.600634e+00,1.409161e-09
9.650634e+00,-1.127329e-09
9.700633e+00,1.503105e-09
9.750634e+00,-1.127329e-09
9.800633e+00,1.409161e-09
9.850634e+00,-1.221273e-09
9.900634e+00,1.503105e-09
9.950632e+00,-1.315217e-09
1.000063e+01,1.597049e-09
